,Zebrafish_LeftEye_x,Zebrafish_LeftEye_y,Zebrafish_LeftEye_p,Zebrafish_RightEye_x,Zebrafish_RightEye_y,Zebrafish_RightEye_p,Zebrafish_SwimBladder_x,Zebrafish_SwimBladder_y,Zebrafish_SwimBladder_p,Zebrafish_Tail1_x,Zebrafish_Tail1_y,Zebrafish_Tail1_p,Zebrafish_Tail2_x,Zebrafish_Tail2_y,Zebrafish_Tail2_p,Zebrafish_Tail3_x,Zebrafish_Tail3_y,Zebrafish_Tail3_p,Zebrafish_Tail4_x,Zebrafish_Tail4_y,Zebrafish_Tail4_p,Movement_bp_0_axis_x,Movement_bp_0_axis_y,Movement_bp_0_X_relative_2_Y,Movement_bp_1_axis_x,Movement_bp_1_axis_y,Movement_bp_1_X_relative_2_Y,Movement_bp_2_axis_x,Movement_bp_2_axis_y,Movement_bp_2_X_relative_2_Y,Movement_bp_3_axis_x,Movement_bp_3_axis_y,Movement_bp_3_X_relative_2_Y,Movement_bp_4_axis_x,Movement_bp_4_axis_y,Movement_bp_4_X_relative_2_Y,Movement_bp_5_axis_x,Movement_bp_5_axis_y,Movement_bp_5_X_relative_2_Y,Movement_bp_6_axis_x,Movement_bp_6_axis_y,Movement_bp_6_X_relative_2_Y,All_bps_X_relative_2_y,Tail_1_movement,Tail_2_movement,Tail_3_movement,Tail_4_movement,SwimBladder_movement,SwimBladder_distance travelled,Total_tail_movement,Lower_tail_movement,All_bps_X_relative_2_y_mean_2,All_bps_X_relative_2_y_sum_2,All_bps_X_relative_2_y_mean_5,All_bps_X_relative_2_y_sum_5,All_bps_X_relative_2_y_mean_6,All_bps_X_relative_2_y_sum_6,All_bps_X_relative_2_y_mean_7.5,All_bps_X_relative_2_y_sum_7.5,All_bps_X_relative_2_y_mean_15,All_bps_X_relative_2_y_sum_15,SwimBladder_velocity,Fish_clockwise_angle_degrees,Fish_angle_radians,Fish_angle_sin,Fish_angle_cos,Mean_angle_time_window_2,Mean_angle_time_window_5,Mean_angle_time_window_6,Mean_angle_time_window_7.5,Mean_angle_time_window_15,Direction_N,Direction_NE,Direction_E,Direction_SE,Direction_S,Direction_SW,Direction_W,Direction_NW,Number_of_direction_switches_2,Directionality_of_switches_switches_2,Number_of_direction_switches_5,Directionality_of_switches_switches_5,Number_of_direction_switches_6,Directionality_of_switches_switches_6,Number_of_direction_switches_7.5,Directionality_of_switches_switches_7.5,Number_of_direction_switches_15,Directionality_of_switches_switches_15,Angular_dispersion,Angular_dispersion_window_10,Rheotaxis
1464,791.0,588.5,1.0,802.5,590.0,1.0,793.0,612.5,1.0,789.5,634.5,1.0,784.0,651.5,1.0,785.5,675.0,1.0,783.5,693.5,1.0,0.5,-1.0,1.5,0.5,-0.5,1.0,0.5,-1.5,2.0,0.5,-1.0,1.5,0.0,-3.5,3.5,0.5,-1.0,1.5,0.5,-0.5,1.0,12.0,0.040853375859691794,0.12789129574566765,0.040853375859691794,0.025837943564713105,0.057775398209501734,506.24625340744285,0.23543599102976434,0.0666913194244049,18.750000000000032,562.5000000000008,77.1666666666666,925.9999999999992,98.54999999999993,985.4999999999992,92.81249999999987,742.4999999999991,30.75,123.0,20.04751518267082,6.84277341263094,0.11942892601833845,0.11914522061843065,0.992876838486922,11.055709652130421,8.125206291145151,7.646167267947008,7.6237072571793165,6.3926430943769725,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5922772401487069,0.5150183369477678,1.0
1465,792.0,588.5,1.0,803.0,590.0,1.0,793.5,612.5,1.0,790.5,633.0,1.0,788.0,652.5,1.0,787.0,674.0,1.0,785.0,693.5,1.0,1.0,0.0,1.0,0.5,0.0,0.5,0.5,0.0,0.5,1.0,-1.5,2.5,4.0,1.0,3.0,1.5,-1.0,2.5,1.5,0.0,1.5,11.5,0.06587408921379062,0.1506598059875698,0.06587408921379062,0.054810555319571866,0.018270185106523958,506.2645235925494,0.3372185397347229,0.12068464453336247,19.383333333333365,581.5000000000008,80.6666666666666,967.9999999999992,92.24999999999993,922.4999999999992,66.9999999999999,535.9999999999992,18.5,74.0,19.789307298093146,6.033253006200707,0.1053001295640482,0.10510564072331112,0.9944610622282516,10.785037666075398,7.656369653868293,7.871228023907447,6.319060328003332,6.710045923245605,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59255200619263,0.5152489244610078,1.0
1466,792.0,589.0,1.0,803.0,589.5,1.0,795.0,613.5,1.0,791.0,634.0,1.0,788.5,653.5,1.0,787.0,674.5,1.0,785.5,694.5,1.0,0.0,0.5,-0.5,0.0,-0.5,0.5,1.5,1.0,0.5,0.5,1.0,-0.5,0.5,1.0,-0.5,0.0,0.5,-0.5,0.5,1.0,-0.5,-1.5,0.040853375859691794,0.040853375859691794,0.018270185106523958,0.040853375859691794,0.06587408921379062,506.33039768176315,0.14083031268559934,0.05912356096621575,19.466666666666697,584.0000000000008,82.95833333333326,995.4999999999992,75.2499999999999,752.4999999999991,44.62499999999989,356.99999999999915,9.125,36.5,19.650914508008476,7.471559176592376,0.1304033078891334,0.1300340368001862,0.9915095306014198,10.573839004755104,7.497207071855307,7.449447024022765,6.414275624107763,6.811253288293432,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5928245003147097,0.5154807730560806,1.0
1467,792.5,589.5,1.0,803.5,590.5,1.0,795.5,614.5,1.0,791.5,635.0,1.0,789.0,653.5,1.0,787.5,676.0,1.0,786.0,695.0,1.0,0.5,0.5,0.0,0.5,1.0,-0.5,0.5,1.0,-0.5,0.5,1.0,-0.5,0.5,0.0,0.5,0.5,1.5,-1.0,0.5,0.5,0.0,-2.0,0.040853375859691794,0.018270185106523958,0.057775398209501734,0.025837943564713105,0.040853375859691794,506.3712510576228,0.1427369027404306,0.08361334177421484,19.750000000000032,592.5000000000008,76.58333333333326,918.9999999999992,53.24999999999991,532.4999999999992,27.56249999999989,220.4999999999991,5.0,20.0,19.417715107270304,7.411492859178872,0.12935495288071974,0.12899451155146002,0.9916453075518484,10.391282595868876,7.799611022903853,6.543553465979795,6.8432894249203455,6.939769613650213,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5930967231165529,0.5157138586352084,1.0
1468,793.0,591.5,1.0,803.5,592.0,1.0,796.5,616.0,1.0,792.0,635.5,1.0,790.0,655.0,1.0,787.0,677.5,1.0,786.0,697.5,1.0,0.5,2.0,-1.5,0.0,1.5,-1.5,1.0,1.5,-0.5,0.5,0.5,0.0,1.0,1.5,-0.5,-0.5,1.5,-2.0,0.0,2.5,-2.5,-8.5,0.025837943564713105,0.06587408921379062,0.057775398209501734,0.09135092553261977,0.06587408921379062,506.43712514683665,0.24083835652062524,0.1491263237421215,19.70000000000003,591.0000000000008,61.83333333333325,741.9999999999991,34.649999999999906,346.49999999999915,15.312499999999886,122.49999999999909,-0.125,-0.5,19.275277035779386,8.781162734385465,0.15326020186845465,0.15266092589682084,0.9882786255425772,10.223737386475014,7.557260486149375,6.750686058642647,6.908505019233679,7.4243669440888445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5933664016128597,0.515948340139976,1.0
1469,794.0,593.5,1.0,803.0,594.0,1.0,795.0,618.0,1.0,793.5,637.0,1.0,790.0,657.5,1.0,786.5,678.0,1.0,786.5,699.0,1.0,1.0,2.0,-1.0,-0.5,2.0,-2.5,-1.5,2.0,-3.5,1.5,1.5,0.0,0.0,2.5,-2.5,-0.5,0.5,-1.0,0.5,1.5,-1.0,-11.5,0.07751383069413931,0.09135092553261977,0.025837943564713105,0.057775398209501734,0.09135092553261977,506.52847607236913,0.2524780980009739,0.08361334177421484,19.93333333333336,598.0000000000008,42.70833333333326,512.4999999999992,20.04999999999991,200.4999999999991,6.312499999999886,50.49999999999909,-5.875,-23.5,18.99398783981153,8.063246165697251,0.14073019399022527,0.1402661271484179,0.9901138386947148,10.109293491412062,6.8566619633234325,7.159072429944552,7.320955578605063,7.931865233962981,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5936369211594401,0.5161844110475093,1.0
1470,794.5,594.5,1.0,803.5,595.0,1.0,793.5,620.0,1.0,793.0,640.0,1.0,790.0,659.5,1.0,787.5,676.5,1.0,786.0,700.0,1.0,0.5,1.0,-0.5,0.5,1.0,-0.5,-1.5,2.0,-3.5,-0.5,3.0,-3.5,0.0,2.0,-2.0,1.0,-1.5,2.5,-0.5,1.0,-1.5,-9.0,0.11113319738757647,0.07308074042609583,0.06587408921379062,0.040853375859691794,0.09135092553261977,506.61982699790184,0.2909414028871547,0.1067274650734824,20.000000000000032,600.0000000000008,27.16666666666659,325.99999999999915,10.199999999999909,101.99999999999909,0.6874999999998863,5.4999999999990905,-7.75,-31.0,18.902636914278915,6.0617887887286415,0.1057981729237937,0.10560091239582467,0.9944085917273492,9.880486480212817,6.80265796173774,6.9393075108295355,7.195337962646008,7.579422636997045,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5939098437370295,0.5164231246043318,1.0
1471,795.0,597.5,1.0,805.5,598.0,1.0,796.5,622.0,1.0,793.0,643.0,1.0,790.0,662.5,1.0,787.0,681.0,1.0,788.5,700.0,1.0,0.5,3.0,-2.5,2.0,3.0,-1.0,3.0,2.0,1.0,0.0,3.0,-3.0,0.0,3.0,-3.0,-0.5,4.5,-5.0,2.5,0.0,2.5,-11.0,0.10962111063914373,0.10962111063914373,0.1654435626846366,0.09135092553261977,0.13174817842758124,506.75157517632937,0.4760367094955438,0.2567944882172564,20.35000000000003,610.5000000000008,15.041666666666591,180.4999999999991,3.049999999999909,30.49999999999909,-2.5000000000001137,-20.00000000000091,-10.0,-40.0,18.664893465595547,9.147080384875153,0.15964666966066154,0.15896937932563668,0.9872835137065856,9.667062354051934,7.233299456087487,7.377651380244433,7.476544566036433,8.013319518421115,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5941778174442187,0.5166644702187171,1.0
1472,795.0,600.5,1.0,804.5,604.0,1.0,795.5,625.0,1.0,793.0,645.0,1.0,791.0,663.0,1.0,787.0,684.0,1.0,788.5,702.0,1.0,0.0,3.0,-3.0,-1.0,6.0,-7.0,-1.0,3.0,-4.0,0.0,2.0,-2.0,1.0,0.5,0.5,0.0,3.0,-3.0,0.0,2.0,-2.0,-20.5,0.07308074042609583,0.040853375859691794,0.10962111063914373,0.07308074042609583,0.11555079641900347,506.8671259727484,0.29663596735102715,0.18270185106523956,20.60000000000003,618.0000000000008,5.8749999999999245,70.49999999999909,-2.6000000000000907,-26.00000000000091,-6.562500000000114,-52.50000000000091,-13.0,-52.0,18.63314532057663,8.198068846016293,0.14308329366815636,0.14259557322121416,0.9897810376531332,9.516186126071732,7.228185361598943,7.4907852932059535,7.645956495209602,7.8675460463288225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5944470604881311,0.5169084429449805,1.0
1473,793.5,604.0,1.0,804.5,604.5,1.0,796.0,628.5,1.0,793.0,649.0,1.0,791.0,667.5,1.0,788.0,686.5,1.0,787.5,704.5,1.0,-1.5,3.5,-5.0,0.0,0.5,-0.5,0.5,3.5,-3.0,0.0,4.0,-4.0,0.0,4.5,-4.5,1.0,2.5,-1.5,-1.0,2.5,-3.5,-22.0,0.14616148085219166,0.16443166595871558,0.09838795785548576,0.09838795785548576,0.12918971782356553,506.996315690572,0.5073690625218787,0.1967759157109715,20.783333333333363,623.5000000000008,-1.0000000000000755,-12.000000000000911,-6.250000000000091,-62.50000000000091,-10.750000000000114,-86.00000000000091,-15.625,-62.5,18.359975948834762,7.853313301978218,0.13706617431018764,0.13663739713703102,0.9906211292434748,9.394997196065699,7.485657995869946,7.586373867628599,7.8734640321817935,7.8150628303990635,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5947164925983656,0.5171550357090985,1.0
1474,794.5,608.0,1.0,804.0,608.0,1.0,796.5,632.0,1.0,793.5,651.0,1.0,792.0,671.0,1.0,788.5,691.5,1.0,787.5,710.5,1.0,1.0,4.0,-3.0,-0.5,3.5,-4.0,0.5,3.5,-3.0,0.5,2.0,-1.5,1.0,3.5,-2.5,0.5,5.0,-4.5,0.0,6.0,-6.0,-24.5,0.0753299029937849,0.13300895527299067,0.18361308789542105,0.21924222127828746,0.12918971782356553,507.1255054083956,0.611194167440484,0.4028553091737085,20.5666666666667,617.0000000000008,-6.041666666666743,-72.50000000000091,-9.900000000000091,-99.00000000000091,-13.625000000000114,-109.00000000000091,-19.5,-78.0,18.176964606702754,7.657709693713878,0.1336522473171937,0.13325469924671496,0.9910818256474424,9.21820745748976,7.534906327312679,7.6678674957368935,7.896732846821981,8.214043056645371,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5949858674383531,0.5174042417769859,1.0
1475,795.0,610.0,1.0,804.0,612.0,1.0,795.5,636.5,1.0,794.0,656.0,1.0,791.5,675.0,1.0,789.0,692.5,1.0,788.0,715.0,1.0,0.5,2.0,-1.5,0.0,4.0,-4.0,-1.0,4.5,-5.5,0.5,5.0,-4.5,-0.5,4.0,-4.5,0.5,1.0,-0.5,0.5,4.5,-4.0,-24.5,0.18361308789542105,0.1472989414379215,0.040853375859691794,0.1654435626846366,0.16844278383256794,507.2939481922281,0.5372089678776709,0.2062969385443284,20.833333333333364,625.0000000000008,-9.291666666666742,-111.50000000000091,-13.50000000000009,-135.0000000000009,-16.437500000000114,-131.5000000000009,-22.875,-91.5,18.176964606702754,6.620776082314977,0.11555434167368747,0.11529735086230583,0.9933310228137116,8.978399148858205,7.511852037692948,7.726619803348321,7.797893249713992,7.582466981005329,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5952563204252315,0.5176560567981053,1.0
1476,795.5,613.0,1.0,804.5,615.5,1.0,796.0,639.0,1.0,793.5,658.0,1.0,792.5,675.0,1.0,788.0,698.0,1.0,786.0,715.5,1.0,0.5,3.0,-2.5,0.5,3.5,-3.0,0.5,2.5,-2.0,-0.5,2.0,-2.5,1.0,0.0,1.0,-1.0,5.5,-6.5,-2.0,0.5,-2.5,-18.0,0.0753299029937849,0.036540370213047915,0.204266879298459,0.0753299029937849,0.0931600303751179,507.3871082226033,0.3914670554990767,0.2795967822922439,21.216666666666697,636.5000000000008,-11.79166666666674,-141.5000000000009,-15.150000000000093,-151.5000000000009,-17.625000000000114,-141.0000000000009,-22.25,-89.0,18.00410672653189,7.721825800130974,0.1347712844777311,0.13436367297357807,0.9909320881801384,8.799396906717678,7.585106403317951,7.75164646570218,7.6654761329321826,7.463406219533999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5955248921161286,0.5179104710162629,1.0
1477,795.5,616.5,1.0,804.5,620.5,1.0,798.0,641.5,1.0,794.0,662.0,1.0,792.0,680.0,1.0,788.5,700.5,1.0,790.0,717.5,1.0,0.0,3.5,-3.5,0.0,5.0,-5.0,2.0,2.5,-0.5,0.5,4.0,-3.5,-0.5,5.0,-5.5,0.5,2.5,-2.0,4.0,2.0,2.0,-18.0,0.1472989414379215,0.18361308789542105,0.0931600303751179,0.16341350343876718,0.11698626507796815,507.5040944876813,0.5874855631472276,0.2565735338138851,21.466666666666697,644.0000000000008,-14.250000000000075,-171.0000000000009,-16.750000000000092,-167.5000000000009,-18.437500000000114,-147.5000000000009,-21.25,-85.0,17.919292201257466,9.147080384875153,0.15964666966066154,0.15896937932563668,0.9872835137065856,8.712633467154292,7.844592018207487,7.925205218271808,7.800955410329419,7.786847990258233,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5957907761477074,0.5181674728602317,1.0
1478,794.5,621.5,1.0,804.0,621.5,1.0,796.0,646.0,1.0,793.0,666.5,1.0,792.5,686.0,1.0,789.5,707.5,1.0,788.5,725.5,1.0,-1.0,5.0,-6.0,-0.5,1.0,-1.5,-2.0,4.5,-6.5,-1.0,4.5,-5.5,0.5,6.0,-5.5,1.0,7.0,-6.0,-1.5,8.0,-9.5,-40.5,0.16844278383256794,0.22000216193225056,0.25837943564713106,0.2974170656066362,0.1799404551266474,507.68403494280784,0.9442414470185858,0.5557965012537673,20.35000000000003,610.5000000000008,-17.500000000000075,-210.0000000000009,-19.95000000000009,-199.5000000000009,-22.375000000000114,-179.0000000000009,-25.25,-101.0,17.85073127246859,6.033253006200707,0.1053001295640482,0.10510564072331112,0.9944610622282516,8.460875527098018,7.724733170674849,7.650414245453331,7.797388437513429,7.380733818379941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.596060876721949,0.5184270608390459,1.0
1479,795.0,625.0,1.0,804.5,626.5,1.0,796.5,651.0,1.0,794.5,670.5,1.0,792.5,690.5,1.0,789.0,710.5,1.0,788.5,729.0,1.0,0.5,3.5,-3.0,0.5,5.0,-4.5,0.5,5.0,-4.5,1.5,4.0,-2.5,0.0,4.5,-4.5,-0.5,3.0,-3.5,0.0,3.5,-3.5,-26.0,0.1561005299777852,0.16443166595871558,0.11113319738757647,0.12789129574566765,0.18361308789542105,507.86764803070326,0.559556689069745,0.2390244931332441,20.95000000000003,628.5000000000008,-19.500000000000075,-234.0000000000009,-21.40000000000009,-214.0000000000009,-24.250000000000114,-194.0000000000009,-25.625,-102.5,17.930992586105162,7.184267392426862,0.12538912034151625,0.12506080823181864,0.9921490786390946,8.294063333447852,7.7057977151121815,7.562516368126293,7.552036813457391,7.521606645907912,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5963291675897193,0.5186892229562435,1.0
1480,795.0,629.0,1.0,805.0,631.0,1.0,798.0,653.5,1.0,794.0,674.0,1.0,793.5,691.0,1.0,790.0,713.0,1.0,788.0,729.5,1.0,0.0,4.0,-4.0,0.5,4.5,-4.0,1.5,2.5,-1.0,-0.5,3.5,-4.0,1.0,0.5,0.5,1.0,2.5,-1.5,-0.5,0.5,-1.0,-15.0,0.12918971782356553,0.040853375859691794,0.09838795785548576,0.025837943564713105,0.10653257046606024,507.97418060116934,0.29426899510345617,0.12422590142019885,21.266666666666698,638.0000000000008,-20.041666666666746,-240.5000000000009,-22.000000000000085,-220.0000000000009,-23.562500000000114,-188.5000000000009,-24.875,-99.5,17.99667178071153,7.657709693713878,0.1336522473171937,0.13325469924671496,0.9910818256474424,8.125175133724236,7.612176628389549,7.722108458624818,7.4844919194195905,7.505577619303637,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5965964320303387,0.5189539509215482,1.0
1481,795.5,633.0,1.0,804.5,636.5,1.0,796.5,657.5,1.0,794.5,678.0,1.0,793.0,696.0,1.0,789.5,716.5,1.0,788.0,735.0,1.0,0.5,4.0,-3.5,-0.5,5.5,-6.0,-1.5,4.0,-5.5,0.5,4.0,-3.5,-0.5,5.0,-5.5,-0.5,3.5,-4.0,0.0,5.5,-5.5,-33.5,0.1472989414379215,0.18361308789542105,0.12918971782356553,0.20097203617176349,0.1561005299777852,508.13028113114717,0.6610737833286715,0.330161753995329,20.8166666666667,624.5000000000008,-21.875000000000075,-262.5000000000009,-24.250000000000092,-242.5000000000009,-25.000000000000114,-200.0000000000009,-28.75,-115.0,18.094996912479814,6.766174822553062,0.11809202841909397,0.11781773987828968,0.9930352361170128,7.9330873708376215,7.504087349794201,7.484017902392608,7.348599609491446,6.910351228723114,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5968645776841179,0.5192212390196301,1.0
1482,795.0,637.5,1.0,804.5,637.5,1.0,797.0,661.5,1.0,794.0,682.0,1.0,793.5,702.0,1.0,790.5,723.5,1.0,788.0,741.0,1.0,-0.5,4.5,-5.0,0.0,1.0,-1.0,0.5,4.0,-3.5,-0.5,4.0,-4.5,0.5,6.0,-5.5,1.0,7.0,-6.0,0.0,6.0,-6.0,-31.5,0.1472989414379215,0.22000216193225056,0.25837943564713106,0.21924222127828746,0.1472989414379215,508.27758007258507,0.8449227602955905,0.4776216569254185,20.666666666666696,620.0000000000008,-23.750000000000075,-285.00000000000085,-25.35000000000009,-253.5000000000009,-25.875000000000114,-207.0000000000009,-26.5,-106.0,17.55552156422202,5.98495231511541,0.1044571234736211,0.10426726674330876,0.9945493135515604,7.709906331614139,7.497684310326432,7.26270624930252,7.139504937166637,6.89827605595179,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5971333135127371,0.5194879390336908,1.0
1483,795.0,641.0,1.0,804.5,641.5,1.0,796.5,665.5,1.0,795.0,685.5,1.0,793.0,705.5,1.0,790.0,725.5,1.0,790.0,743.5,1.0,0.0,3.5,-3.5,0.0,4.0,-4.0,-0.5,4.0,-4.5,1.0,3.5,-2.5,-0.5,3.5,-4.0,-0.5,2.0,-2.5,2.0,2.5,-0.5,-21.5,0.13300895527299067,0.12918971782356553,0.0753299029937849,0.11698626507796815,0.1472989414379215,508.4248790140229,0.4545148411683093,0.19231616807175306,20.966666666666697,629.0000000000008,-24.625000000000075,-295.50000000000085,-25.30000000000009,-253.0000000000009,-25.500000000000114,-204.0000000000009,-25.375,-101.5,16.354782906083322,6.1829301659482585,0.10791248881667652,0.10770316868339427,0.994183095539024,7.527360915361648,7.250671792082523,7.095667935699524,7.084774197620798,6.647941749332138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5974014674359671,0.5197540521960372,1.0
1484,795.0,643.0,1.0,805.0,645.0,1.0,797.5,667.0,1.0,794.0,688.0,1.0,794.5,705.5,1.0,791.5,729.5,1.0,789.5,746.0,1.0,0.0,2.0,-2.0,0.5,3.5,-3.0,1.0,1.5,-0.5,-1.0,2.5,-3.5,1.5,0.0,1.5,1.5,4.0,-2.5,-0.5,2.5,-3.0,-13.0,0.09838795785548576,0.054810555319571866,0.1561005299777852,0.0931600303751179,0.06587408921379062,508.49075310323667,0.4024590735279607,0.2492605603529031,21.500000000000032,645.0000000000008,-24.000000000000075,-288.00000000000085,-24.15000000000009,-241.5000000000009,-24.875000000000114,-199.0000000000009,-24.875,-99.5,14.717997287564987,5.483590444464438,0.09570670808680372,0.09556066635268956,0.9954236078405164,7.3974302581521885,7.024465258619869,6.87825601077458,6.804994778162482,6.10441193701978,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5976700312659308,0.5200195813856104,1.0
1485,796.0,647.0,1.0,805.0,649.5,1.0,797.0,671.5,1.0,795.0,691.5,1.0,794.5,710.0,1.0,792.0,731.0,1.0,790.0,750.5,1.0,1.0,4.0,-3.0,0.0,4.5,-4.5,-0.5,4.5,-5.0,1.0,3.5,-2.5,0.0,4.5,-4.5,0.5,1.5,-1.0,0.5,4.5,-4.0,-24.5,0.13300895527299067,0.16443166595871558,0.057775398209501734,0.1654435626846366,0.1654435626846366,508.6561966659214,0.5206595821258445,0.22321896089413834,18.20000000000003,546.0000000000008,-24.20833333333341,-290.50000000000085,-24.15000000000009,-241.5000000000009,-25.687500000000114,-205.5000000000009,-22.625,-90.5,13.145370955903836,4.803485759069079,0.08383664206841449,0.08373846778277487,0.9964877666150213,7.431458268567948,6.77031296337744,6.696526978449991,6.262045449936721,5.613739671148784,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5979388849881094,0.5202845292749587,1.0
1486,795.0,650.5,1.0,804.5,653.5,1.0,798.5,674.0,1.0,795.0,694.5,1.0,793.5,713.5,1.0,792.0,734.0,1.0,789.5,753.0,1.0,-1.0,3.5,-4.5,-0.5,4.0,-4.5,1.5,2.5,-1.0,0.0,3.0,-3.0,-1.0,3.5,-4.5,0.0,3.0,-3.0,-0.5,2.5,-3.0,-23.5,0.10962111063914373,0.13300895527299067,0.10962111063914373,0.0931600303751179,0.10653257046606024,508.76272923638743,0.445411206926396,0.2027811410142616,11.800000000000033,354.00000000000085,-24.125000000000075,-289.50000000000085,-24.70000000000009,-247.0000000000009,-23.562500000000114,-188.5000000000009,-20.625,-82.5,11.756647645822726,6.1829301659482585,0.10791248881667652,0.10770316868339427,0.994183095539024,7.247910301584915,6.647414669396973,6.542637415031718,6.280755094905166,5.663234133856998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5982059757365632,0.5205488951088371,1.0
1487,795.0,654.0,1.0,804.5,654.0,1.0,797.0,677.5,1.0,794.5,698.0,1.0,794.0,718.5,1.0,791.5,740.5,1.0,789.5,758.5,1.0,0.0,3.5,-3.5,0.0,0.5,-0.5,-1.5,3.5,-5.0,-0.5,3.5,-4.0,0.5,5.0,-4.5,-0.5,6.5,-7.0,0.0,5.5,-5.5,-30.0,0.12918971782356553,0.18361308789542105,0.23821406937989714,0.20097203617176349,0.13914158437342045,508.9018708207609,0.7519889112706473,0.4391861055516606,3.5333333333333634,106.00000000000091,-24.58333333333341,-295.00000000000085,-25.90000000000009,-259.0000000000009,-24.062500000000114,-192.5000000000009,-22.75,-91.0,10.956694606726279,4.989362569642204,0.08708080441602133,0.08697078954838228,0.9962108620996516,6.865208105919369,6.511463543340907,6.126865633508425,6.0063919920570825,5.3648422347804825,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5984739513165668,0.5208126825386764,1.0
