,Zebrafish_LeftEye_x,Zebrafish_LeftEye_y,Zebrafish_LeftEye_p,Zebrafish_RightEye_x,Zebrafish_RightEye_y,Zebrafish_RightEye_p,Zebrafish_SwimBladder_x,Zebrafish_SwimBladder_y,Zebrafish_SwimBladder_p,Zebrafish_Tail1_x,Zebrafish_Tail1_y,Zebrafish_Tail1_p,Zebrafish_Tail2_x,Zebrafish_Tail2_y,Zebrafish_Tail2_p,Zebrafish_Tail3_x,Zebrafish_Tail3_y,Zebrafish_Tail3_p,Zebrafish_Tail4_x,Zebrafish_Tail4_y,Zebrafish_Tail4_p,Movement_bp_0_axis_x,Movement_bp_0_axis_y,Movement_bp_0_X_relative_2_Y,Movement_bp_1_axis_x,Movement_bp_1_axis_y,Movement_bp_1_X_relative_2_Y,Movement_bp_2_axis_x,Movement_bp_2_axis_y,Movement_bp_2_X_relative_2_Y,Movement_bp_3_axis_x,Movement_bp_3_axis_y,Movement_bp_3_X_relative_2_Y,Movement_bp_4_axis_x,Movement_bp_4_axis_y,Movement_bp_4_X_relative_2_Y,Movement_bp_5_axis_x,Movement_bp_5_axis_y,Movement_bp_5_X_relative_2_Y,Movement_bp_6_axis_x,Movement_bp_6_axis_y,Movement_bp_6_X_relative_2_Y,All_bps_X_relative_2_y,Tail_1_movement,Tail_2_movement,Tail_3_movement,Tail_4_movement,SwimBladder_movement,SwimBladder_distance travelled,Total_tail_movement,Lower_tail_movement,All_bps_X_relative_2_y_mean_2,All_bps_X_relative_2_y_sum_2,All_bps_X_relative_2_y_mean_5,All_bps_X_relative_2_y_sum_5,All_bps_X_relative_2_y_mean_6,All_bps_X_relative_2_y_sum_6,All_bps_X_relative_2_y_mean_7.5,All_bps_X_relative_2_y_sum_7.5,All_bps_X_relative_2_y_mean_15,All_bps_X_relative_2_y_sum_15,SwimBladder_velocity,Fish_clockwise_angle_degrees,Fish_angle_radians,Fish_angle_sin,Fish_angle_cos,Mean_angle_time_window_2,Mean_angle_time_window_5,Mean_angle_time_window_6,Mean_angle_time_window_7.5,Mean_angle_time_window_15,Direction_N,Direction_NE,Direction_E,Direction_SE,Direction_S,Direction_SW,Direction_W,Direction_NW,Number_of_direction_switches_2,Directionality_of_switches_switches_2,Number_of_direction_switches_5,Directionality_of_switches_switches_5,Number_of_direction_switches_6,Directionality_of_switches_switches_6,Number_of_direction_switches_7.5,Directionality_of_switches_switches_7.5,Number_of_direction_switches_15,Directionality_of_switches_switches_15,Angular_dispersion,Angular_dispersion_window_10,Rheotaxis
1533,590.0,123.56,1.0,600.0,117.1,1.0,603.0,139.5,1.0,609.0,154.0,1.0,621.0,176.1,1.0,628.5,193.9,1.0,635.5,211.2,1.0,0.0,3.8100000000000014,-3.8100000000000014,-0.5,1.539999999999992,-2.039999999999992,-1.0,2.0999999999999943,-3.0999999999999943,-1.0,1.5999999999999943,-2.5999999999999943,1.5,5.299999999999983,-3.7999999999999825,2.0,4.400000000000006,-2.4000000000000057,-1.5,0.3999999999999773,-1.8999999999999773,-19.64999999999995,0.06894423262965124,0.20127078079542984,0.17660758927056958,0.05672590906533696,0.08499073317255633,254.85646606605732,0.5035485117609876,0.2333334983359065,-4.3440000000000065,-130.32000000000022,-11.946666666666722,-143.3600000000007,-12.575999999999864,-125.75999999999864,-11.269999999999822,-90.15999999999858,-13.46500000000018,-53.86000000000072,9.415916230638409,334.88516511385546,5.844848747321628,-0.4244338762307198,0.9054589359588684,296.41093217112183,336.34170114288406,336.2892354260672,336.3888352743656,336.61138931011163,0,0,0,0,0,0,0,1,8.0,30.0,3.0,15.0,2.0,8.0,2.0,8.0,2.0,8.0,0.4569006196165903,0.35836039147040033,1.0
1534,590.0,126.4,1.0,601.5,118.7,1.0,602.5,140.4,1.0,609.5,155.0,1.0,621.0,177.5,1.0,629.0,195.0,1.0,636.0,212.5,1.0,0.0,2.8400000000000034,-2.8400000000000034,1.5,1.6000000000000083,-0.10000000000000853,-0.5,0.9000000000000057,-1.4000000000000057,0.5,1.0,-0.5,0.0,1.4000000000000057,-1.4000000000000057,0.5,1.0999999999999943,-0.5999999999999943,0.5,1.3000000000000114,-0.8000000000000114,-7.640000000000029,0.040853375859691794,0.051156518298267284,0.044151897317642165,0.05089484641193881,0.03762061369282815,254.89408667975013,0.18705663788754004,0.09504674372958097,-4.761333333333341,-142.84000000000026,-11.37166666666672,-136.46000000000066,-10.915999999999867,-109.15999999999869,-10.944999999999824,-87.5599999999986,-14.740000000000189,-58.960000000000754,9.19495078775093,334.1104757161258,5.8313278666509545,-0.4366373097574162,0.8996376268964111,306.62678919244735,336.03226048101897,335.9507674108701,336.3600528035022,335.87995150410666,0,0,0,0,0,0,0,1,8.0,30.0,2.0,8.0,2.0,8.0,2.0,8.0,1.0,7.0,0.4571663706719937,0.35880814157970925,1.0
1535,591.5,124.25,1.0,602.5,121.2,1.0,605.0,143.9,1.0,609.0,158.8,1.0,621.5,179.6,1.0,629.5,196.9,1.0,637.0,217.0,1.0,1.5,-2.1500000000000057,3.6500000000000057,1.0,2.5,-1.5,2.5,3.5,-1.0,-0.5,3.8000000000000114,-4.300000000000011,0.5,2.0999999999999943,-1.5999999999999943,0.5,1.9000000000000057,-1.4000000000000057,1.0,4.5,-3.5,-9.650000000000006,0.14005023472473746,0.07887981829168167,0.07179043675506856,0.16844278383256794,0.1571660749753969,255.05125275472557,0.4591632736040556,0.2402332205876365,-4.876666666666675,-146.30000000000024,-11.92083333333339,-143.0500000000007,-10.744999999999873,-107.44999999999872,-12.023749999999824,-96.18999999999859,-12.237500000000196,-48.950000000000784,8.980840807514236,335.19059162454045,5.85017944555596,-0.4196011403240088,0.9077085892723454,316.8546952332803,336.0161184667791,336.0411749535582,336.15672612519836,335.20714026382683,0,0,0,0,0,0,0,1,8.0,30.0,2.0,8.0,2.0,8.0,2.0,8.0,0.0,0.0,0.4574380594941985,0.35925489966578616,1.0
1536,591.5,127.0,1.0,601.5,123.2,1.0,603.0,147.9,1.0,609.0,161.0,1.0,621.0,180.9,1.0,629.5,198.9,1.0,639.5,221.1,1.0,0.0,2.75,-2.75,-1.0,2.0,-3.0,-2.0,4.0,-6.0,0.0,2.1999999999999886,-2.1999999999999886,-0.5,1.3000000000000114,-1.8000000000000114,0.0,2.0,-2.0,2.5,4.099999999999993,-1.5999999999999943,-19.349999999999994,0.08038881446870498,0.05089484641193881,0.07308074042609583,0.17546988628072369,0.16341350343876718,255.21466625816433,0.3798342875874633,0.2485506267068195,-5.015333333333342,-150.46000000000024,-11.513333333333387,-138.16000000000065,-11.655999999999874,-116.55999999999872,-13.374999999999824,-106.9999999999986,-14.072500000000186,-56.290000000000745,8.688143247194049,332.5432577154001,5.803974752441769,-0.461078797778965,0.8873591957255552,326.5642367669833,335.6034602873877,335.8614271767949,335.6746570731131,334.18237254248015,0,0,0,0,0,0,0,1,7.0,31.0,2.0,8.0,2.0,8.0,2.0,8.0,0.0,0.0,0.4576944562256244,0.35970064327790696,1.0
1537,591.5,129.4,1.0,601.5,126.06,1.0,604.5,145.5,1.0,612.5,164.0,1.0,619.0,180.6,1.0,629.5,200.6,1.0,640.5,222.1,1.0,0.0,2.4000000000000057,-2.4000000000000057,0.0,2.8599999999999994,-2.8599999999999994,1.5,-2.4000000000000057,3.9000000000000057,3.5,3.0,0.5,-2.0,-0.30000000000001137,-1.6999999999999886,0.0,1.6999999999999886,-1.6999999999999886,1.0,1.0,0.0,-4.259999999999977,0.16844278383256794,0.07389832542219071,0.06211862936218102,0.05167588712942621,0.1034163489444773,255.3180826071088,0.3561356257463659,0.11379451649160725,-8.471666666666675,-254.15000000000026,-10.921666666666725,-131.06000000000068,-11.979999999999867,-119.79999999999869,-11.844999999999814,-94.75999999999851,-10.225000000000193,-40.90000000000077,8.417703212967805,335.5952298527255,5.857241714917224,-0.4131802471567219,0.9106492647334156,326.41210103153975,335.71251975864317,335.7392296569704,335.4856390186556,334.3598887271976,0,0,0,0,0,0,0,1,7.0,31.0,2.0,8.0,2.0,8.0,2.0,8.0,0.0,0.0,0.4579681063138613,0.3601454042386011,1.0
1538,593.5,133.9,1.0,602.5,129.5,1.0,605.5,149.9,1.0,613.0,166.6,1.0,621.5,183.9,1.0,630.5,203.5,1.0,640.0,225.1,1.0,2.0,4.5,-2.5,1.0,3.4399999999999977,-2.4399999999999977,1.0,4.400000000000006,-3.4000000000000057,0.5,2.5999999999999943,-2.0999999999999943,2.5,3.300000000000012,-0.8000000000000114,1.0,2.9000000000000057,-1.9000000000000057,-0.5,3.0,-3.5,-16.64000000000002,0.09674576256198106,0.1512788979069956,0.11209022859480276,0.11113319738757647,0.16487766562528233,255.48296027273412,0.4712480864513559,0.2232234259823792,-11.078666666666674,-332.3600000000003,-11.45500000000006,-137.46000000000072,-12.789999999999866,-127.89999999999868,-13.60749999999982,-108.85999999999856,-12.475000000000188,-49.90000000000075,8.2989513332664,334.9948114818011,5.8467624374551335,-0.4227003322735683,0.9062695123945276,337.35073210739057,335.7670260918739,335.59872979194233,335.2304620863626,334.58097266861637,0,0,0,0,0,0,0,1,8.0,32.0,3.0,9.0,3.0,9.0,2.0,8.0,1.0,1.0,0.4582383336125482,0.3605891824957379,1.0
1539,615.5,133.5,1.0,623.0,142.1,1.0,605.5,146.5,1.0,595.0,162.5,1.0,599.5,180.8,1.0,620.0,196.1,1.0,642.5,203.2,1.0,22.0,-0.4000000000000057,22.40000000000001,20.5,12.599999999999996,7.900000000000006,0.0,-3.4000000000000057,3.4000000000000057,-18.0,-4.099999999999993,-13.900000000000004,-22.0,-3.0999999999999943,-18.900000000000006,-10.5,-7.400000000000006,-3.0999999999999943,2.5,-21.90000000000001,24.40000000000001,22.200000000000014,0.6745732382143853,0.8118296670151258,0.4693837770014446,0.8054313246126353,0.12423725872436307,255.6071975314584,2.7612180068435905,1.27481510161408,-11.077333333333344,-332.3200000000003,-9.520000000000056,-114.2400000000007,-8.919999999999863,-89.19999999999862,-8.374999999999819,-66.99999999999855,-4.512500000000183,-18.050000000000733,8.296556306019799,343.704315287236,5.998771955074947,-0.2805944194578203,0.9598264279384732,337.3225919170419,336.34095194489595,336.2584238918274,335.95827192405966,336.7094035842902,1,0,0,0,0,0,0,0,9.0,33.0,4.0,10.0,4.0,10.0,2.0,2.0,2.0,2.0,0.4585496072767536,0.3610320468932829,1.0
1540,622.5,128.0,1.0,632.5,131.2,1.0,619.0,148.0,1.0,611.0,160.1,1.0,599.0,171.2,1.0,587.0,187.1,1.0,587.0,206.6,1.0,7.0,-5.5,12.5,9.5,-10.900000000000004,20.400000000000006,13.5,1.5,12.0,16.0,-2.4000000000000057,18.400000000000006,-0.5,-9.600000000000025,9.100000000000025,-33.0,-9.0,-24.0,-55.5,3.4000000000000057,-58.90000000000001,-10.499999999999973,0.5911866033775253,0.3512630178895629,1.2498729642282531,2.0317924486678,0.4963306880539097,256.1035282195123,4.224115034163141,3.2816654128960536,-10.835666666666675,-325.0700000000004,-9.683333333333387,-116.20000000000068,-9.715999999999859,-97.15999999999859,-8.186249999999811,-65.48999999999849,-2.3000000000001783,-9.200000000000713,8.589800100202092,39.297385664776186,0.685868767276365,0.6333455626010172,0.7738691093031179,326.8406741939126,311.58241657262045,306.48453976429045,298.7901540570583,263.39793557163426,0,1,0,0,0,0,0,0,10.0,32.0,5.0,9.0,4.0,8.0,3.0,1.0,3.0,1.0,0.4587820745836276,0.36147387088129934,1.0
1541,633.5,116.3,1.0,642.0,119.75,1.0,625.5,130.8,1.0,613.0,147.9,1.0,607.5,168.0,1.0,608.5,189.6,1.0,605.0,203.8,1.0,11.0,-11.700000000000005,22.700000000000006,9.5,-11.449999999999989,20.94999999999999,6.5,-17.199999999999992,23.699999999999992,2.0,-12.199999999999989,14.199999999999989,8.5,-3.1999999999999886,11.699999999999989,21.5,2.5,19.0,18.0,-2.7999999999999825,20.799999999999983,133.04999999999995,0.4517430270375628,0.3318742790218025,0.7909112276426106,0.6656367791648398,0.6718759657649672,256.77540418527735,2.240165312866816,1.4565480068074503,-6.5513333333333446,-196.54000000000042,2.7791666666666104,33.349999999999326,5.555000000000132,55.550000000001326,10.901250000000177,87.21000000000141,32.027499999999804,128.10999999999922,9.116847074410103,16.125408978539582,0.2814414799061713,0.27774070307267545,0.960656078863136,316.03331529513235,284.8339194634666,274.3088970035784,258.9451845401438,183.5304803530878,1,0,0,0,0,0,0,0,11.0,33.0,6.0,10.0,4.0,2.0,4.0,2.0,4.0,2.0,0.4591188114516659,0.3619148318168016,1.0
1542,639.0,106.44,1.0,649.5,106.25,1.0,637.5,126.3,1.0,629.0,143.8,1.0,616.5,154.0,1.0,600.5,173.9,1.0,594.5,187.0,1.0,5.5,-9.86,15.36,7.5,-13.5,21.0,12.0,-4.500000000000013,16.500000000000018,16.0,-4.099999999999993,20.099999999999994,9.0,-14.0,23.0,-8.0,-15.699999999999989,7.699999999999988,-10.5,-16.800000000000008,6.300000000000012,109.96,0.6035358689872484,0.6081529639160923,0.6438678672570525,0.7239144426113402,0.4683015899333559,257.2437057752106,2.5794711427717334,1.3677823098683928,-2.9546666666666788,-88.64000000000038,12.15416666666661,145.8499999999993,17.75200000000014,177.5200000000014,25.601250000000185,204.81000000000148,63.67749999999981,254.70999999999924,9.48658376726607,37.858313363668366,0.6607522174477823,0.6137109243972584,0.7895308108462029,305.9451715270092,259.9024266654269,244.4304954798666,221.91366424608663,109.2463558235546,0,1,0,0,0,0,0,0,12.0,32.0,6.0,8.0,5.0,1.0,5.0,1.0,4.0,0.0,0.4593602263808787,0.3623547733414169,1.0
1543,647.5,99.44,1.0,657.0,100.6,1.0,640.5,114.5,1.0,628.0,131.5,1.0,621.0,153.0,1.0,618.5,173.4,1.0,610.5,185.1,1.0,8.5,-7.0,15.5,7.5,-5.650000000000006,13.150000000000004,3.0,-11.799999999999995,14.799999999999995,-1.0,-12.300000000000011,11.300000000000011,4.5,-1.0,5.5,18.0,-0.5,18.5,16.0,-1.9000000000000057,17.900000000000006,96.65000000000002,0.4509294880761762,0.16844278383256794,0.6579803674754776,0.588753703091663,0.4448930755391121,257.6885988507497,1.8661063424758848,1.2467340705671406,0.7749999999999881,23.24999999999964,21.846666666666607,262.1599999999993,29.38200000000014,293.82000000000136,38.888750000000186,311.1100000000015,82.28999999999981,329.1599999999993,9.839235022403908,20.481385832094066,0.3574676181413599,0.34990305811111194,0.9367859146702046,295.27320376196565,233.4523891026297,212.99011755169047,182.57501352203084,28.440623459769128,1,0,0,0,0,0,0,0,13.0,33.0,6.0,2.0,6.0,2.0,6.0,2.0,4.0,0.0,0.4596842740952747,0.3627938362663812,1.0
1544,653.0,89.3,1.0,661.0,91.8,1.0,648.5,108.6,1.0,640.5,127.3,1.0,631.0,141.1,1.0,615.5,154.9,1.0,602.0,171.9,1.0,5.5,-10.14,15.64,4.0,-8.799999999999997,12.799999999999995,8.0,-5.900000000000006,13.900000000000004,12.5,-4.200000000000003,16.700000000000006,10.0,-11.900000000000004,21.90000000000001,-3.0,-18.5,15.5,-8.5,-13.199999999999989,4.699999999999988,101.14,0.4818482065664086,0.5679765374631486,0.6848273707120962,0.5736838123448518,0.3632230432266724,258.0518218939764,2.308335927086505,1.258511183056948,4.454666666666656,133.63999999999965,31.27583333333328,375.3099999999993,40.26000000000015,402.60000000000144,53.95000000000019,431.6000000000015,110.1999999999998,440.79999999999933,10.145732156565241,35.479105148799405,0.6192272005078223,0.5804060222392807,0.8143272372629909,285.20551320116266,208.35545381496414,183.12698049495788,145.44199445120574,27.486053330774933,0,1,0,0,0,0,0,0,14.0,32.0,7.0,1.0,7.0,1.0,7.0,1.0,4.0,0.0,0.4599398564194866,0.363231909319113,1.0
1545,656.0,82.1,1.0,666.0,87.6,1.0,652.5,101.9,1.0,643.0,118.6,1.0,634.5,137.2,1.0,634.0,158.2,1.0,626.5,168.8,1.0,3.0,-7.200000000000002,10.200000000000003,5.0,-4.200000000000003,9.200000000000003,4.0,-6.699999999999988,10.699999999999989,2.5,-8.700000000000003,11.200000000000005,3.5,-3.9000000000000057,7.400000000000006,18.5,3.2999999999999825,15.200000000000017,24.5,-3.0999999999999943,27.599999999999994,91.5,0.3307660469513501,0.19147990775723506,0.6866673526060286,0.9023770009953058,0.2851319801804396,258.33695387415685,2.1112903083099197,1.5890443536013343,7.813333333333322,234.3999999999996,40.53833333333327,486.4599999999992,50.37500000000015,503.75000000000153,65.92000000000019,527.3600000000015,99.81249999999984,399.2499999999993,10.390010760885989,18.190357866821888,0.3174816368920941,0.31217504617128006,0.9500245999698952,274.55326848352775,181.96421987771137,151.426957119186,105.7663854529678,28.002290552845515,1,0,0,0,0,0,0,0,15.0,33.0,8.0,2.0,8.0,2.0,8.0,2.0,4.0,0.0,0.4602700532935936,0.3636691203123926,1.0
1546,661.5,77.6,1.0,672.0,82.2,1.0,657.5,97.0,1.0,651.0,113.44,1.0,642.5,127.25,1.0,629.0,144.8,1.0,621.0,159.2,1.0,5.5,-4.5,10.0,6.0,-5.399999999999992,11.399999999999993,5.0,-4.900000000000006,9.900000000000006,8.0,-5.159999999999997,13.159999999999995,8.0,-9.949999999999989,17.94999999999999,-5.0,-13.399999999999974,8.399999999999977,-5.5,-9.600000000000025,4.100000000000024,74.90999999999998,0.3478551124482054,0.4665197946621488,0.5226167208667524,0.4042791948592968,0.2558086904242631,258.5927625645811,1.741270822836403,0.9268959157260492,10.920333333333321,327.6099999999996,47.41749999999993,569.0099999999992,59.801000000000144,598.0100000000016,77.3637500000002,618.9100000000013,91.04999999999978,364.19999999999925,10.528186697435595,30.804847227476696,0.537646009693315,0.512115531113286,0.8589165749900027,264.2968112019119,156.68875083699064,121.25311607039366,67.74263992117724,26.238924018797604,0,1,0,0,0,0,0,0,15.0,25.0,9.0,1.0,9.0,1.0,8.0,0.0,4.0,0.0,0.4605507419611288,0.3641053898206644,1.0
1547,664.5,74.0,1.0,675.0,79.4,1.0,659.5,91.9,1.0,652.0,111.06,1.0,645.5,128.5,1.0,639.5,152.1,1.0,629.0,158.1,1.0,3.0,-3.5999999999999943,6.599999999999994,3.0,-2.799999999999997,5.799999999999998,2.0,-5.099999999999994,7.099999999999994,1.0,-2.3799999999999955,3.3799999999999955,3.0,1.25,1.75,10.5,7.299999999999982,3.2000000000000175,8.0,-1.0999999999999943,9.099999999999994,36.92999999999999,0.09433078987491447,0.1187562031924057,0.4672883350660926,0.29507338801142896,0.20017320411521355,258.79293576869634,0.9754487161448416,0.7623617230775215,12.947666666666652,388.4299999999996,51.29916666666659,615.5899999999991,63.920000000000144,639.2000000000014,79.20500000000017,633.6400000000014,76.1199999999998,304.4799999999992,10.691376425477081,18.37782443555553,0.3207535457539125,0.31528176355683285,0.9489981083060668,253.70632736623617,130.28768690457522,89.53137552867668,27.076828564717193,25.713033669662966,1,0,0,0,0,0,0,0,15.0,25.0,10.0,2.0,10.0,2.0,8.0,0.0,4.0,0.0,0.4608797567238054,0.3645408023275593,1.0
1548,666.5,73.9,1.0,676.5,77.8,1.0,662.0,91.44,1.0,655.5,107.94,1.0,647.5,125.4,1.0,638.0,146.0,1.0,635.5,165.4,1.0,2.0,-0.09999999999999433,2.0999999999999943,1.5,-1.6000000000000083,3.1000000000000085,2.5,-0.460000000000008,2.9600000000000084,3.5,-3.1200000000000045,6.6200000000000045,2.0,-3.0999999999999943,5.099999999999994,-1.5,-6.099999999999994,4.599999999999994,6.5,7.300000000000012,-0.8000000000000114,23.679999999999996,0.1713287521629759,0.13480375995766128,0.2295363564631936,0.3571622593835926,0.09288444235246897,258.88582021104884,0.8928311279674234,0.5866986158467862,14.329333333333318,429.8799999999995,54.884999999999934,658.6199999999992,67.95200000000014,679.5200000000012,83.47750000000015,667.8200000000012,56.75499999999981,227.01999999999924,10.65372630857584,23.743863458043307,0.4144085944868223,0.4026486550700859,0.915354609192662,243.2324885590116,104.55440404979548,58.406280726300885,25.13263828887558,22.779223246973945,0,1,0,0,0,0,0,0,15.0,17.0,11.0,1.0,10.0,0.0,8.0,0.0,4.0,0.0,0.4611909802351997,0.36497533109458413,1.0
1549,668.5,73.44,1.0,677.0,77.2,1.0,663.5,90.44,1.0,657.5,107.94,1.0,650.5,126.44,1.0,640.0,147.5,1.0,635.0,162.9,1.0,2.0,-0.460000000000008,2.4600000000000084,0.5,-0.5999999999999943,1.0999999999999943,1.5,-1.0,2.5,2.0,0.0,2.0,3.0,1.039999999999992,1.960000000000008,2.0,1.5,0.5,-0.5,-2.5,2.0,12.52000000000001,0.07308074042609583,0.1160212858200554,0.09135092553261977,0.0931600303751179,0.06587408921379062,258.95169430026255,0.3736129821538888,0.18451095590773767,15.173333333333318,455.1999999999995,56.28333333333325,675.3999999999992,66.98400000000011,669.8400000000012,68.41125000000017,547.2900000000013,37.00999999999981,148.03999999999922,10.522824482078661,22.38417522961484,0.3906775581001367,0.38081500743121577,0.9246512478308582,232.81732062285786,78.45348283120293,26.274266720538773,25.914984070259987,23.82767758767218,1,0,0,0,0,0,0,0,16.0,18.0,12.0,2.0,10.0,0.0,8.0,0.0,4.0,0.0,0.4615068171379737,0.3654089876905001,1.0
1550,669.0,75.06,1.0,678.5,78.4,1.0,666.5,94.3,1.0,658.5,109.9,1.0,652.5,128.2,1.0,641.5,149.2,1.0,635.5,166.9,1.0,0.5,1.6200000000000043,-1.1200000000000043,1.5,1.2000000000000028,0.2999999999999972,3.0,3.86,-0.8599999999999994,1.0,1.960000000000008,-0.9600000000000078,2.0,1.7599999999999911,0.2400000000000091,1.5,1.6999999999999886,-0.19999999999998866,0.5,4.0,-3.5,-6.099999999999994,0.08040210077810447,0.09734837428485424,0.08284274915933118,0.1472989414379215,0.17863570130958029,259.13033000157213,0.40789216566021136,0.23014169059725265,15.70433333333332,471.1299999999996,57.16166666666658,685.939999999999,67.42400000000012,674.2400000000013,53.90375000000015,431.2300000000012,16.757499999999812,67.02999999999925,10.25974226908342,24.483257682410144,0.4273134581722532,0.4144273264771527,0.9100824089438272,222.517435335616,52.57752001458701,24.79285392230217,24.24310211010271,22.24728020140554,0,1,0,0,0,0,0,0,16.0,18.0,11.0,1.0,9.0,1.0,7.0,1.0,3.0,1.0,0.4618146162773782,0.36584176058970497,1.0
1551,670.0,76.06,1.0,679.0,79.5,1.0,667.5,96.0,1.0,659.5,111.4,1.0,651.5,130.0,1.0,643.0,150.9,1.0,637.5,172.0,1.0,1.0,1.0,0.0,0.5,1.0999999999999943,-0.5999999999999943,1.0,1.7000000000000028,-0.7000000000000028,1.0,1.5,-0.5,-1.0,1.8000000000000114,-2.800000000000012,1.5,1.700000000000017,-0.20000000000001705,2.0,5.099999999999994,-3.0999999999999943,-7.900000000000019,0.06587408921379062,0.07524122738565629,0.08284274915933194,0.20017320411521355,0.07206887517606114,259.2023988767482,0.4241312698739924,0.2830159532745455,15.904666666666653,477.1399999999995,54.65333333333325,655.839999999999,53.32900000000014,533.2900000000013,40.83500000000015,326.6800000000012,5.549999999999808,22.199999999999232,10.100709551421474,24.049579266502302,0.4197443419198279,0.4075270011707802,0.9131931577255444,212.1171533182243,25.939625346192532,25.585270951098448,24.689126289403735,23.665218909142236,0,1,0,0,0,0,0,0,16.0,16.0,11.0,-1.0,9.0,-1.0,7.0,-1.0,3.0,-1.0,0.4621237831406461,0.3662736587008445,1.0
1552,670.5,77.9,1.0,679.5,82.06,1.0,668.0,98.9,1.0,660.0,114.7,1.0,653.5,133.9,1.0,646.5,155.5,1.0,640.5,171.1,1.0,0.5,1.8400000000000036,-1.3400000000000034,0.5,2.5600000000000023,-2.0600000000000023,0.5,2.9000000000000057,-2.4000000000000057,0.5,3.299999999999997,-2.799999999999997,2.0,3.9000000000000057,-1.9000000000000057,3.5,4.599999999999994,-1.0999999999999943,3.0,-0.9000000000000057,3.9000000000000057,-7.700000000000002,0.1219594728592883,0.16015357057661814,0.2112083972615516,0.11444779949198562,0.107530555447999,259.3099294321962,0.6077692401894437,0.3256561967535372,16.13266666666665,483.9799999999996,54.88666666666658,658.639999999999,41.563000000000116,415.63000000000125,27.230000000000157,217.84000000000125,-2.29500000000019,-9.18000000000076,9.812985268337837,20.799714183411037,0.3630234959742863,0.35510229908142216,0.9348274478143483,201.54968500238775,24.398152722745444,23.879411033072714,22.854202418730193,22.92918159048417,1,0,0,0,0,0,0,0,15.0,9.0,10.0,0.0,8.0,0.0,6.0,0.0,2.0,0.0,0.4624439430372741,0.36670470379638176,1.0
1553,671.0,79.9,1.0,680.0,84.3,1.0,667.0,98.44,1.0,661.0,117.5,1.0,653.5,135.8,1.0,647.5,156.8,1.0,642.5,173.5,1.0,0.5,2.0,-1.5,0.5,2.2399999999999953,-1.7399999999999949,-1.0,-0.460000000000008,-0.539999999999992,1.0,2.799999999999997,-1.7999999999999972,0.0,1.9000000000000057,-1.9000000000000057,1.0,1.3000000000000114,-0.30000000000001137,2.0,2.4000000000000057,-0.4000000000000057,-8.180000000000009,0.1086423311279278,0.06942670340479122,0.059930663126439625,0.1141557658455868,0.04022097326979402,259.350150405466,0.3521554635047455,0.17408642897202642,15.961999999999984,478.8599999999996,43.11749999999992,517.4099999999991,31.08000000000012,310.8000000000012,14.77000000000015,118.1600000000012,-7.470000000000193,-29.880000000000773,9.614275525235387,18.476173037885843,0.3224700526793109,0.3169102601096492,0.9484555271794428,190.98608091047,24.594049727690958,23.67888975365189,22.889929315113182,21.952181042551924,1,0,0,0,0,0,0,0,15.0,9.0,9.0,-1.0,7.0,-1.0,5.0,-1.0,1.0,-1.0,0.4627706048945645,0.36713490797014187,1.0
1554,671.0,83.2,1.0,682.0,88.1,1.0,668.0,101.5,1.0,662.0,120.44,1.0,654.0,139.0,1.0,648.0,156.6,1.0,643.0,176.0,1.0,0.0,3.299999999999997,-3.299999999999997,2.0,3.799999999999997,-1.7999999999999972,1.0,3.0600000000000023,-2.0600000000000023,1.0,2.9399999999999977,-1.9399999999999975,0.5,3.1999999999999886,-2.6999999999999886,0.5,-0.20000000000001705,0.7000000000000172,0.5,2.5,-2.0,-13.099999999999964,0.11347300010273235,0.11834793574104335,0.019677591571097382,0.0931600303751179,0.11763275387465635,259.4677831593407,0.3446585577899909,0.11283762194621527,16.33333333333332,489.9999999999996,32.862499999999926,394.349999999999,19.65600000000013,196.56000000000125,3.7687500000001566,30.150000000001253,-9.220000000000187,-36.88000000000075,9.465540258387714,19.949702777243775,0.34818799825716074,0.34119510046739426,0.9399925017876708,180.40123247410824,23.101665512155577,22.12594951649633,21.533036258834066,20.818792316260325,1,0,0,0,0,0,0,0,15.0,9.0,8.0,0.0,6.0,0.0,4.0,0.0,1.0,-1.0,0.4630926861322474,0.3675642685783103,1.0
