,Zebrafish_LeftEye_x,Zebrafish_LeftEye_y,Zebrafish_LeftEye_p,Zebrafish_RightEye_x,Zebrafish_RightEye_y,Zebrafish_RightEye_p,Zebrafish_SwimBladder_x,Zebrafish_SwimBladder_y,Zebrafish_SwimBladder_p,Zebrafish_Tail1_x,Zebrafish_Tail1_y,Zebrafish_Tail1_p,Zebrafish_Tail2_x,Zebrafish_Tail2_y,Zebrafish_Tail2_p,Zebrafish_Tail3_x,Zebrafish_Tail3_y,Zebrafish_Tail3_p,Zebrafish_Tail4_x,Zebrafish_Tail4_y,Zebrafish_Tail4_p,Movement_bp_0_axis_x,Movement_bp_0_axis_y,Movement_bp_0_X_relative_2_Y,Movement_bp_1_axis_x,Movement_bp_1_axis_y,Movement_bp_1_X_relative_2_Y,Movement_bp_2_axis_x,Movement_bp_2_axis_y,Movement_bp_2_X_relative_2_Y,Movement_bp_3_axis_x,Movement_bp_3_axis_y,Movement_bp_3_X_relative_2_Y,Movement_bp_4_axis_x,Movement_bp_4_axis_y,Movement_bp_4_X_relative_2_Y,Movement_bp_5_axis_x,Movement_bp_5_axis_y,Movement_bp_5_X_relative_2_Y,Movement_bp_6_axis_x,Movement_bp_6_axis_y,Movement_bp_6_X_relative_2_Y,All_bps_X_relative_2_y,Tail_1_movement,Tail_2_movement,Tail_3_movement,Tail_4_movement,SwimBladder_movement,SwimBladder_distance travelled,Total_tail_movement,Lower_tail_movement,All_bps_X_relative_2_y_mean_2,All_bps_X_relative_2_y_sum_2,All_bps_X_relative_2_y_mean_5,All_bps_X_relative_2_y_sum_5,All_bps_X_relative_2_y_mean_6,All_bps_X_relative_2_y_sum_6,All_bps_X_relative_2_y_mean_7.5,All_bps_X_relative_2_y_sum_7.5,All_bps_X_relative_2_y_mean_15,All_bps_X_relative_2_y_sum_15,SwimBladder_velocity,Fish_clockwise_angle_degrees,Fish_angle_radians,Fish_angle_sin,Fish_angle_cos,Mean_angle_time_window_2,Mean_angle_time_window_5,Mean_angle_time_window_6,Mean_angle_time_window_7.5,Mean_angle_time_window_15,Direction_N,Direction_NE,Direction_E,Direction_SE,Direction_S,Direction_SW,Direction_W,Direction_NW,Number_of_direction_switches_2,Directionality_of_switches_switches_2,Number_of_direction_switches_5,Directionality_of_switches_switches_5,Number_of_direction_switches_6,Directionality_of_switches_switches_6,Number_of_direction_switches_7.5,Directionality_of_switches_switches_7.5,Number_of_direction_switches_15,Directionality_of_switches_switches_15,Angular_dispersion,Angular_dispersion_window_10,Rheotaxis
1664,734.0,710.5,1.0,745.5,707.5,1.0,746.5,732.0,1.0,749.5,746.5,1.0,752.5,770.5,1.0,760.5,789.0,1.0,766.0,806.0,1.0,0.5,-0.5,1.0,0.0,-0.5,0.5,0.0,-0.5,0.5,-0.5,0.0,-0.5,-4.0,-1.5,-2.5,-0.5,2.0,-2.5,-0.5,0.5,-1.0,-4.5,0.018270185106523958,0.1561005299777852,0.0753299029937849,0.025837943564713105,0.018270185106523958,497.3438402136501,0.2755385616428072,0.10116784655849799,13.883333333333228,416.4999999999968,11.624999999999925,139.4999999999991,8.949999999999955,89.49999999999955,3.374999999999972,26.999999999999773,0.8749999999999432,3.4999999999997726,14.660102839422214,346.20051460398065,6.042338851938175,-0.2385247352935947,0.9711364222667794,225.23911299206245,341.49340623655837,343.58902552219206,343.8906439638694,345.13889159423866,1,0,0,0,0,0,0,0,9.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31669991087117194,0.2544179884037009,1.0
1665,734.0,710.0,1.0,745.5,707.5,1.0,746.5,732.5,1.0,749.5,746.5,1.0,752.5,770.0,1.0,761.0,788.5,1.0,767.0,807.0,1.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,-0.5,0.5,0.5,-0.5,1.0,1.0,1.0,0.0,1.5,0.0,0.018270185106523958,0.025837943564713105,0.05167588712942621,0.018270185106523958,497.3621103987567,0.09578401580066327,0.07751383069413931,11.999999999999893,359.9999999999968,8.458333333333258,101.49999999999909,4.3499999999999535,43.499999999999545,0.9999999999999716,7.999999999999773,0.12499999999994316,0.4999999999997726,14.095442447379515,345.4833000411454,6.029821096373447,-0.2506621786980636,0.9680746211787292,235.99220460489238,342.8407789974535,343.93160023522245,344.38042507187777,345.44751002038817,1,0,0,0,0,0,0,0,8.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3170206862274205,0.25471389239908543,1.0
1666,734.0,710.0,1.0,746.0,707.5,1.0,746.5,732.5,1.0,749.5,746.5,1.0,752.5,770.0,1.0,761.0,788.0,1.0,767.0,806.5,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,-0.5,0.5,1.5,0.0,0.0,0.018270185106523958,0.018270185106523958,0.0,497.3621103987567,0.036540370213047915,0.036540370213047915,12.599999999999893,377.9999999999968,7.7083333333332575,92.49999999999909,2.9999999999999547,29.999999999999545,0.4374999999999716,3.4999999999997726,-0.12500000000005684,-0.5000000000002274,13.781110297428722,345.35811545876663,6.027636213238203,-0.25277670863411994,0.9675246433926638,246.78742730938296,343.8943058934858,344.19665672108687,344.72298811437713,345.5358086673739,1,0,0,0,0,0,0,0,8.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3173407016267775,0.2550106564099542,1.0
1667,734.0,709.5,1.0,746.0,707.0,1.0,746.0,732.0,1.0,749.5,746.0,1.0,752.0,769.5,1.0,760.5,788.0,1.0,766.0,806.5,1.0,0.0,-0.5,0.5,0.0,-0.5,0.5,-0.5,-0.5,0.0,0.0,-0.5,0.5,-0.5,-0.5,0.0,-0.5,0.0,-0.5,-1.0,0.0,-1.0,0.0,0.018270185106523958,0.025837943564713105,0.018270185106523958,0.036540370213047915,0.025837943564713105,497.3879483423214,0.09891868399080893,0.054810555319571866,11.81666666666656,354.4999999999968,3.7499999999999236,44.99999999999909,0.9499999999999544,9.499999999999543,-0.06250000000002842,-0.5000000000002274,-0.3750000000000568,-1.5000000000002274,13.471054974652164,345.4833000411454,6.029821096373447,-0.2506621786980636,0.9680746211787292,257.59118323510967,344.17978482101125,344.5884816074937,344.9338723963816,345.6313075362603,1,0,0,0,0,0,0,0,7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3176613324805113,0.2553085951679634,1.0
1668,734.0,709.0,1.0,745.5,707.0,1.0,746.0,732.0,1.0,749.5,745.5,1.0,752.0,770.0,1.0,760.0,787.5,1.0,766.0,806.0,1.0,0.0,-0.5,0.5,-0.5,0.0,-0.5,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.5,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.5,0.5,0.018270185106523958,0.018270185106523958,0.025837943564713105,0.018270185106523958,0.0,497.3879483423214,0.08064849888428496,0.04410812867123706,11.649999999999896,349.4999999999968,2.541666666666591,30.49999999999909,0.3999999999999545,3.999999999999545,0.8749999999999716,6.999999999999773,0.8749999999999432,3.4999999999997726,13.288353123586926,345.8423673503228,6.0360880031548705,-0.2445904627489805,0.9696264773263154,268.3562437582455,344.44101955019465,344.9109572306488,345.34033115854163,345.54177072284585,1,0,0,0,0,0,0,0,6.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31798383840705713,0.2556075358318973,1.0
1669,732.5,707.0,1.0,746.0,706.0,1.0,746.5,731.0,1.0,749.5,744.5,1.0,752.5,768.5,1.0,760.0,786.0,1.0,765.5,805.0,1.0,-1.5,-2.0,0.5,0.5,-1.0,1.5,0.5,-1.0,1.5,0.0,-1.0,1.0,0.5,-1.5,2.0,0.0,-1.5,1.5,-0.5,-1.0,0.5,8.5,0.036540370213047915,0.057775398209501734,0.054810555319571866,0.040853375859691794,0.040853375859691794,497.42880171818115,0.1899796996018133,0.09566393117926364,11.699999999999894,350.9999999999968,1.5416666666665908,18.49999999999909,0.8499999999999546,8.499999999999545,1.3749999999999716,10.999999999999773,2.624999999999943,10.499999999999773,12.936928989227024,346.2091331026391,6.042489273116344,-0.2383786531108523,0.9711722904516252,279.23370935787165,344.8280263773248,345.15224796240176,345.5853695043031,345.7232289882192,1,0,0,0,0,0,0,0,6.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3183082261179728,0.25590757048972324,1.0
1670,733.5,706.5,1.0,746.5,705.0,1.0,747.0,730.0,1.0,749.5,744.0,1.0,753.0,768.0,1.0,760.0,785.5,1.0,765.0,805.0,1.0,1.0,-0.5,1.5,0.5,-1.0,1.5,0.5,-1.0,1.5,0.0,-0.5,0.5,0.5,-0.5,1.0,0.0,-0.5,0.5,-0.5,0.0,-0.5,6.0,0.018270185106523958,0.025837943564713105,0.018270185106523958,0.018270185106523958,0.040853375859691794,497.46965509404083,0.08064849888428496,0.036540370213047915,12.16666666666656,364.9999999999968,1.5416666666665908,18.49999999999909,2.1499999999999546,21.499999999999545,1.812499999999972,14.499999999999773,3.749999999999943,14.999999999999773,12.831620884234527,346.8170348414592,6.053099159987353,-0.22806140131523756,0.9736467517689,290.1181918829564,345.1779783542153,345.57488172124334,345.8118837506325,346.08795883389234,1,0,0,0,0,0,0,0,6.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31863572511930605,0.256208669722784,1.0
1671,733.5,706.0,1.0,746.0,704.5,1.0,747.5,729.0,1.0,751.0,749.0,1.0,752.0,768.0,1.0,759.5,786.0,1.0,765.5,804.5,1.0,0.0,-0.5,0.5,-0.5,-0.5,0.0,0.5,-1.0,1.5,1.5,5.0,-3.5,-1.0,0.0,-1.0,-0.5,0.5,-1.0,0.5,-0.5,1.0,-2.5,0.19074633248664266,0.036540370213047915,0.025837943564713105,0.025837943564713105,0.040853375859691794,497.5105084699005,0.2789625898291167,0.05167588712942621,12.11666666666656,363.4999999999968,0.9999999999999242,11.999999999999089,1.4499999999999544,14.499999999999545,1.3749999999999716,10.999999999999773,3.124999999999943,12.499999999999773,12.588844714767527,348.1113419603721,6.075689080744383,-0.2060104810498424,0.9785497849867488,300.9951896320904,345.5375713688205,345.9611332836259,346.1881384249791,346.74496931369913,1,0,0,0,0,0,0,0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3189697308817789,0.25651079536591337,1.0
1672,734.0,705.5,1.0,746.0,704.0,1.0,747.5,729.0,1.0,751.0,749.0,1.0,752.0,768.0,1.0,759.5,785.0,1.0,765.0,803.5,1.0,0.5,-0.5,1.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,-0.5,-1.0,0.5,3.0,0.0,0.0,0.036540370213047915,0.040853375859691794,0.0,497.5105084699005,0.0773937460727397,0.0773937460727397,12.233333333333228,366.9999999999968,1.833333333333257,21.99999999999909,1.4999999999999545,14.999999999999545,2.312499999999972,18.499999999999773,3.749999999999943,14.999999999999773,12.332410446827671,347.9052429229879,6.072091973956839,-0.20952908873087428,0.9778024140774092,311.39744263104734,345.9804501746492,346.25116548884233,346.40122946485496,347.2606882068654,1,0,0,0,0,0,0,0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3193025619262176,0.2568139616169429,1.0
1673,734.0,705.0,1.0,746.5,703.5,1.0,747.5,727.5,1.0,751.5,748.5,1.0,752.5,767.0,1.0,760.0,784.5,1.0,765.0,802.0,1.0,0.0,-0.5,0.5,0.5,-0.5,1.0,0.0,-1.5,1.5,0.5,-0.5,1.0,0.5,-1.0,1.5,0.5,-0.5,1.0,0.0,-1.5,1.5,8.0,0.025837943564713105,0.040853375859691794,0.025837943564713105,0.054810555319571866,0.054810555319571866,497.56531902522005,0.14733981830868986,0.08064849888428496,12.149999999999896,364.4999999999968,2.124999999999924,25.49999999999909,2.1999999999999544,21.999999999999545,3.124999999999972,24.999999999999773,3.624999999999943,14.499999999999773,12.108338730083188,347.63093847407447,6.067304458170432,-0.21420791411070847,0.976788088344826,321.8152800206156,346.2622928527765,346.5041288796897,346.6696842689711,347.61613954972427,1,0,0,0,0,0,0,0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31963387240530833,0.2571181907013891,1.0
1674,734.0,705.5,1.0,746.5,703.5,1.0,747.5,728.0,1.0,751.5,749.0,1.0,752.5,766.5,1.0,760.0,784.5,1.0,765.0,802.5,1.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.5,-0.5,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.5,-0.5,-1.5,0.018270185106523958,0.018270185106523958,0.0,0.018270185106523958,0.018270185106523958,497.58358921032664,0.054810555319571866,0.018270185106523958,12.783333333333228,383.4999999999968,1.7916666666665908,21.49999999999909,2.4999999999999547,24.999999999999545,2.749999999999972,21.999999999999773,1.7499999999999432,6.999999999999773,12.020076344723654,347.52489028779104,6.065453568154018,-0.21601547348334135,0.9763899401446984,332.08979613479187,346.47229030419044,346.6365664480708,346.94053112259917,347.79310341130724,1,0,0,0,0,0,0,0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31996451378751345,0.25742346954606543,1.0
1675,734.0,705.5,1.0,746.5,703.5,1.0,748.0,728.5,1.0,751.5,749.5,1.0,752.5,766.5,1.0,760.0,784.5,1.0,765.0,802.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.018270185106523958,0.0,0.0,0.0,0.025837943564713105,497.6094271538913,0.018270185106523958,0.0,13.199999999999894,395.9999999999968,1.6666666666665908,19.99999999999909,2.2999999999999545,22.999999999999545,2.687499999999972,21.499999999999773,2.249999999999943,8.999999999999773,11.805607522170535,347.9052429229879,6.072091973956839,-0.20952908873087428,0.9778024140774092,342.8878879330723,346.7059518339728,346.87876073625506,347.24327398282946,347.7415786519612,1,0,0,0,0,0,0,0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32029693645329965,0.2577297900060933,1.0
1676,733.5,706.0,1.0,746.5,704.0,1.0,748.0,729.0,1.0,751.5,749.5,1.0,752.5,767.5,1.0,760.0,785.5,1.0,765.5,804.0,1.0,-0.5,0.5,-1.0,0.0,0.5,-0.5,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.5,1.5,-1.0,-5.0,0.0,0.036540370213047915,0.036540370213047915,0.057775398209501734,0.018270185106523958,497.6276973389978,0.13085613863559756,0.09431576842254966,12.233333333333228,366.9999999999968,1.6249999999999245,19.49999999999909,1.6499999999999546,16.499999999999545,1.999999999999972,15.999999999999773,0.2499999999999432,0.9999999999997726,11.58990517712112,348.00916502096067,6.073905756732046,-0.20775522387195286,0.978180845730438,342.5661036290752,346.85667270205437,347.14386569247444,347.51412369165917,347.76755917645437,1,0,0,0,0,0,0,0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3206297358437946,0.25803715006562683,1.0
1677,734.5,706.0,1.0,747.5,704.0,1.0,748.0,729.0,1.0,752.0,749.5,1.0,753.0,767.0,1.0,760.0,784.5,1.0,765.5,803.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,-0.5,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,5.5,0.018270185106523958,0.025837943564713105,0.036540370213047915,0.036540370213047915,0.0,497.6276973389978,0.11718886909733288,0.07308074042609583,11.71666666666656,351.4999999999968,1.958333333333257,23.49999999999909,2.1999999999999544,21.999999999999545,1.6249999999999716,12.999999999999773,-0.3750000000000568,-1.5000000000002274,11.417544595546993,347.79953127261916,6.0702469576001885,-0.2113327925275388,0.9774141654398673,342.808958990578,347.04969197134386,347.3754888156218,347.7129234629067,347.8097073760906,1,0,0,0,0,0,0,0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3209613482781681,0.2583455380849026,1.0
1678,734.5,706.5,1.0,747.5,705.0,1.0,748.0,729.5,1.0,751.5,749.5,1.0,753.0,766.5,1.0,760.0,785.0,1.0,765.0,804.0,1.0,0.0,0.5,-0.5,0.0,1.0,-1.0,0.0,0.5,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.5,0.0,0.5,-0.5,-0.5,1.0,-1.5,-4.0,0.018270185106523958,0.018270185106523958,0.018270185106523958,0.040853375859691794,0.018270185106523958,497.6459675241044,0.09566393117926368,0.05912356096621575,11.483333333333228,344.4999999999968,1.4999999999999245,17.99999999999909,1.7499999999999545,17.499999999999545,0.3749999999999716,2.9999999999997726,-1.0000000000000568,-4.000000000000227,11.267371996820948,347.79953127261916,6.0702469576001885,-0.2113327925275388,0.9774141654398673,343.2078310277649,347.2531432891649,347.5712052078514,347.83573551680166,347.8783676222977,1,0,0,0,0,0,0,0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3212928204531046,0.2586549715583687,1.0
1679,734.0,706.5,1.0,747.5,705.0,1.0,748.0,730.5,1.0,750.0,743.0,1.0,753.0,768.0,1.0,760.5,786.0,1.0,765.5,805.0,1.0,-0.5,0.0,-0.5,0.0,0.0,0.0,0.0,1.0,-1.0,-1.5,-6.5,5.0,0.0,1.5,-1.5,0.5,1.0,-0.5,0.5,1.0,-0.5,1.0,0.2437546720806468,0.054810555319571866,0.040853375859691794,0.040853375859691794,0.036540370213047915,497.6825078943175,0.3802719791196022,0.08170675171938359,11.433333333333227,342.9999999999968,1.5833333333332575,18.99999999999909,0.9999999999999544,9.999999999999543,0.8124999999999716,6.499999999999773,-0.6250000000000568,-2.500000000000228,11.18836157061499,347.30733445488215,6.061656502562839,-0.2197213239978604,0.9755626785505006,343.52557652463145,347.40514615697634,347.6810253430757,347.7352345786154,347.72889050527124,1,0,0,0,0,0,0,0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3216216859084061,0.25896551259123723,1.0
1680,745.5,706.0,1.0,755.0,706.5,1.0,747.5,727.5,1.0,745.5,745.0,1.0,745.5,764.0,1.0,752.5,778.5,1.0,771.0,791.0,1.0,11.5,-0.5,12.0,7.5,1.5,6.0,-0.5,-3.0,2.5,-4.5,2.0,-6.5,-7.5,-4.0,-3.5,-8.0,-7.5,-0.5,5.5,-14.0,19.5,29.5,0.1799404551266474,0.3105931468109072,0.4006964415871677,0.5496259598700901,0.11113319738757647,497.793641091705,1.4408560033948123,0.9503224014572578,11.016666666666561,330.4999999999968,3.9999999999999236,47.99999999999909,3.3499999999999543,33.499999999999545,4.124999999999972,32.99999999999977,7.999999999999943,31.999999999999773,11.11679291693733,354.40066066347936,6.185458399820868,-0.09757142403137156,0.9952285251199798,344.0820528520706,348.11833726640594,348.4393879252778,348.5471617961769,349.32676441590087,1,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3219820831356975,0.25927710211173344,1.0
1681,738.0,694.0,1.0,748.5,691.5,1.0,746.0,717.0,1.0,749.0,731.0,1.0,749.0,754.5,1.0,753.0,776.5,1.0,740.5,782.5,1.0,-7.5,-12.0,4.5,-6.5,-15.0,8.5,-1.5,-10.5,9.0,3.5,-14.0,17.5,3.5,-9.5,13.0,0.5,-2.0,2.5,-30.5,-8.5,-22.0,33.0,0.5273093209564943,0.36994305260259497,0.0753299029937849,1.156951447531341,0.3875691534706966,498.1812102451757,2.129533724084215,1.2322813505251258,9.749999999999893,292.4999999999968,6.0416666666665915,72.49999999999909,6.899999999999953,68.99999999999955,7.2499999999999725,57.99999999999977,14.874999999999945,59.49999999999977,11.387375805330059,353.29016319224314,6.166076562612723,-0.11684124756739732,0.9931506043228762,344.7282390970584,348.70842310720633,348.95727004846486,349.254564885948,350.6994223958069,1,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3223378040229927,0.25958987652488474,1.0
1682,745.5,679.0,1.0,755.5,679.0,1.0,749.0,701.0,1.0,747.0,723.0,1.0,740.0,740.5,1.0,741.5,761.0,1.0,751.5,777.5,1.0,7.5,-15.0,22.5,7.0,-12.5,19.5,3.0,-16.0,19.0,-2.0,-8.0,6.0,-9.0,-14.0,5.0,-11.5,-15.5,4.0,11.0,-5.0,16.0,92.0,0.3013196119751396,0.6081529639160923,0.7052386114654443,0.4415189731764235,0.5948341312132724,498.77604437638894,2.0562301605331,1.1467575846418678,10.533333333333227,315.9999999999968,13.20833333333326,158.4999999999991,15.799999999999955,157.99999999999957,18.937499999999968,151.49999999999974,38.874999999999936,155.49999999999974,11.900503184823947,7.125016348901798,0.12435499454676145,0.12403473458920845,0.9922778767136676,333.930772815604,320.40075489949317,314.8792473910563,306.7045806435868,265.5307936648776,1,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32273286928308736,0.2599025034313148,1.0
1683,745.5,661.0,1.0,755.5,663.0,1.0,747.0,683.0,1.0,744.5,704.0,1.0,748.0,724.0,1.0,751.5,740.0,1.0,754.5,763.5,1.0,0.0,-18.0,18.0,0.0,-16.0,16.0,-2.0,-18.0,16.0,-2.5,-19.0,16.5,8.0,-16.5,24.5,10.0,-21.0,31.0,3.0,-14.0,17.0,139.0,0.700251173623685,0.6700451834367916,0.8499073317255652,0.5231784822962932,0.6617742507385463,499.4378186271275,2.7433821710823354,1.3730858140218585,13.849999999999893,415.4999999999968,24.999999999999925,299.99999999999915,28.899999999999963,288.9999999999996,36.374999999999964,290.99999999999983,73.37499999999993,293.49999999999983,12.50450203735299,355.48601154199866,6.2044013461904415,-0.07870248542001186,0.9968981486534684,334.8031456366571,321.0153106979621,315.6647546978487,307.65217672096315,267.5754629366568,1,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3230964283333108,0.26021529845034386,1.0
1684,744.0,647.5,1.0,756.0,644.5,1.0,753.0,670.0,1.0,751.0,691.0,1.0,747.5,710.5,1.0,739.0,729.5,1.0,733.5,746.0,1.0,-1.5,-13.5,12.0,0.5,-18.5,19.0,6.0,-13.0,19.0,6.5,-13.0,19.5,-0.5,-13.5,13.0,-12.5,-10.5,-2.0,-21.0,-17.5,-3.5,77.0,0.5310938861759934,0.4936332186891946,0.5965152484548979,0.9988629511488828,0.5231784822962932,499.96099710942383,2.6201053044689693,1.5953781996037808,16.06666666666656,481.9999999999968,31.16666666666659,373.99999999999915,36.749999999999964,367.4999999999996,46.62499999999997,372.99999999999983,85.24999999999993,340.99999999999983,12.880381578211365,13.240519915187207,0.2310906671958971,0.2290393337255473,0.973417168333576,324.1539698769508,293.1265837806453,282.2363176605883,265.80609608274153,182.2854277495837,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32349733745810905,0.2605286550640492,1.0
1685,748.5,633.5,1.0,762.5,635.5,1.0,752.5,655.5,1.0,747.5,675.5,1.0,744.5,697.0,1.0,752.5,717.5,1.0,763.0,730.5,1.0,4.5,-14.0,18.5,6.5,-9.0,15.5,-0.5,-14.5,14.0,-3.5,-15.5,12.0,-3.0,-13.5,10.5,13.5,-12.0,25.5,29.5,-15.5,45.0,141.0,0.5806355659662231,0.5053283514977038,0.6600064857967516,1.2176773409725492,0.5301502776968423,500.4911473871207,2.963647744233228,1.8776838267693008,19.183333333333227,575.4999999999967,42.24999999999992,506.99999999999915,50.89999999999996,508.9999999999996,63.56249999999997,508.49999999999983,112.24999999999994,448.99999999999983,13.369678480048512,0.0,0.0,0.0,1.0,312.7520514465894,264.1573389078058,247.4457933682896,222.3311546736641,93.96288695152296,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3238749633603495,0.26084233823454483,1.0
1686,747.5,618.0,1.0,760.5,620.5,1.0,754.5,643.0,1.0,755.0,665.0,1.0,751.0,686.5,1.0,749.0,701.0,1.0,738.5,713.5,1.0,-1.0,-15.5,14.5,-2.0,-15.0,13.0,2.0,-12.5,14.5,7.5,-10.5,18.0,6.5,-10.5,17.0,-3.5,-16.5,13.0,-24.5,-17.0,-7.5,82.5,0.4714982249261906,0.4512402851411388,0.6163310940028316,1.0896446229075756,0.4625641409716954,500.95371152809236,2.6287142269777366,1.7059757169104068,21.433333333333227,642.9999999999967,49.24999999999992,590.9999999999992,59.64999999999996,596.4999999999994,74.37499999999997,594.9999999999998,109.87499999999994,439.49999999999983,13.431546179433044,5.41702211385661,0.09454487154014098,0.09440408258892816,0.9955339618468788,301.50903383038064,235.64834989331123,213.18657907757915,179.53334102881874,93.53588839276165,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3242652822940265,0.261156071695957,1.0
1687,751.0,605.5,1.0,763.5,607.0,1.0,754.5,631.0,1.0,753.0,651.5,1.0,746.5,675.0,1.0,749.0,696.5,1.0,760.5,706.0,1.0,3.5,-12.5,16.0,3.0,-13.5,16.5,0.0,-12.0,12.0,-2.0,-13.5,11.5,-4.5,-11.5,7.0,0.0,-4.5,4.5,22.0,-7.5,29.5,97.0,0.4986790045218006,0.4512402851411388,0.16443166595871558,0.8493180049483172,0.4384844425565749,501.39219597064897,1.963668960569972,1.0137496709070328,23.98333333333323,719.4999999999968,57.37499999999992,688.4999999999991,68.79999999999995,687.9999999999995,86.37499999999996,690.9999999999997,99.37499999999994,397.49999999999983,13.557295428093553,4.7998361139047,0.08377294374376659,0.08367499301166888,0.9964930985935112,290.2835266616082,207.056232659221,178.8866095617077,136.71990373619658,5.864344535738156,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3246539522279864,0.2614697238266566,1.0
1688,753.5,598.5,1.0,766.5,600.0,1.0,757.5,622.0,1.0,755.0,645.5,1.0,750.5,665.5,1.0,750.5,683.5,1.0,746.0,700.0,1.0,2.5,-7.0,9.5,3.0,-7.0,10.0,3.0,-9.0,12.0,2.0,-6.0,8.0,4.0,-9.5,13.5,1.5,-13.0,14.5,-14.5,-6.0,-8.5,59.0,0.23110159283800694,0.37664951496892457,0.4781765047775298,0.5734044548739134,0.3466523892570104,501.738848359906,1.6593320674583747,1.0515809596514432,25.74999999999989,772.4999999999968,62.70833333333325,752.4999999999991,75.09999999999995,750.9999999999995,90.06249999999996,720.4999999999997,94.87499999999994,379.49999999999983,13.554896420996494,6.493525312539259,0.11333339676540392,0.11309093484108272,0.9935846418180838,279.079390468067,178.59659601685254,144.75600896569972,93.2315118173291,4.177595885076169,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32504539437000723,0.2617834039655366,1.0
